Time,CoM_x,CoM_y,CoM_z
1729143905.989908,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.990095,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.032812,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.033047,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.033264,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.033472,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.033679,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.036708,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.044694,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.08893,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.089161,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.089358,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.089554,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.089746,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.132771,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.132915,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.133038,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.133159,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.133279,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.133401,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.177494,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.177724,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.177926,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.181153,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.182172,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.182898,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.189782,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.232812,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.233034,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.233231,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.233424,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.233618,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.277125,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.277358,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.27756,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.277842,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.279741,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.279947,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.320801,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.321029,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.32123,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.32144,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.321665,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.324709,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.332705,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.372812,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.37304,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.373237,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.373431,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.373624,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.416841,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.417021,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.417166,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.41731,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.417453,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.46078,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.460954,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.461101,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.461246,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.461388,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.461531,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.505174,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.505405,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.5056,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.505786,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.505974,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.508975,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.517643,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.560804,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.561033,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.561242,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.561451,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.561656,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.605222,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.605441,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.605632,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.605819,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.606011,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.606197,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.648737,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.648888,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.649011,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.649129,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.649248,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.652663,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.660715,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.701167,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.701412,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.7016,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.701819,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.702005,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.744776,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.745005,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.745212,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.745419,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.745618,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.789468,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.78971,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.789917,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.790128,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.790339,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.83283,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.832977,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.8331,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.833227,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.833362,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.833488,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.877295,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.877625,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.877828,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.878024,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.878214,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.8806,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.885739,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.928783,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.929011,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.92923,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.929445,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.92965,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.976887,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.977121,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.977334,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.977538,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.977738,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143906.977937,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.020871,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.021104,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.021326,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.021531,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.021731,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.02192,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.064778,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.065005,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.065208,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.065414,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.065626,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.068664,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.076907,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.120762,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.120983,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.121184,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.12138,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.121574,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.16481,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.16503,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.165227,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.165509,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.16572,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.165937,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.209025,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.209244,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.209436,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.209629,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.209821,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.212996,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.220956,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.260753,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.260972,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.261168,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.261361,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.261554,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.304931,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.305177,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.305409,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.305626,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.305835,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.34881,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.349024,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.349243,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.349438,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.349637,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.349827,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.393063,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.393288,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143907.393489,0.085277868053298525,1.0018524536886577,25.999090022749428
